5775,46.485590,28.587840
5775,46.485588,28.587684
5775,46.485586,28.587528
5776,46.485584,28.587372
5776,46.485582,28.587216
5777,46.485580,28.587060
5777,46.485580,28.587060
5777,46.485577,28.586929
5777,46.485575,28.586798
5778,46.485573,28.586668
5778,46.485570,28.586537
5778,46.485568,28.586406
5778,46.485565,28.586275
5778,46.485563,28.586144
5779,46.485560,28.586013
5779,46.485557,28.585883
5779,46.485555,28.585752
5779,46.485553,28.585621
5779,46.485550,28.585490
5779,46.485550,28.585490
5780,46.485547,28.585353
5781,46.485543,28.585217
5782,46.485540,28.585080
5782,46.485540,28.585080
5783,46.485540,28.584895
5784,46.485540,28.584710
5784,46.485540,28.584710
5787,46.485530,28.584450
5787,46.485530,28.584450
5787,46.485526,28.584319
5787,46.485523,28.584187
5787,46.485519,28.584056
5788,46.485515,28.583925
5788,46.485511,28.583794
5788,46.485507,28.583663
5789,46.485504,28.583531
5789,46.485500,28.583400
5789,46.485500,28.583400
5791,46.485500,28.583180
5791,46.485500,28.583180
5794,46.485500,28.583140
5794,46.485500,28.583140
5794,46.485494,28.582984
5795,46.485488,28.582828
5795,46.485482,28.582672
5796,46.485476,28.582516
5796,46.485470,28.582360
5796,46.485470,28.582360
5797,46.485466,28.582216
5797,46.485462,28.582072
5798,46.485458,28.581928
5798,46.485454,28.581784
5799,46.485450,28.581640
5799,46.485450,28.581640
5800,46.485450,28.581480
5801,46.485450,28.581320
5801,46.485450,28.581320
5803,46.485440,28.581060
5803,46.485440,28.581060
5804,46.485438,28.580925
5804,46.485437,28.580790
5805,46.485435,28.580655
5805,46.485433,28.580520
5805,46.485432,28.580385
5806,46.485430,28.580250
5806,46.485430,28.580250
5808,46.485430,28.580010
5808,46.485430,28.580010
5809,46.485428,28.579854
5809,46.485426,28.579698
5810,46.485424,28.579542
5810,46.485422,28.579386
5811,46.485420,28.579230
5811,46.485420,28.579230
5811,46.485418,28.579080
5811,46.485417,28.578930
5812,46.485415,28.578780
5812,46.485413,28.578630
5813,46.485412,28.578480
5813,46.485410,28.578330
5813,46.485410,28.578330
5814,46.485410,28.578193
5815,46.485410,28.578057
5815,46.485410,28.577920
5815,46.485410,28.577920
5818,46.485410,28.577690
5818,46.485410,28.577690
5820,46.485410,28.577660
5820,46.485410,28.577660
5821,46.485413,28.577529
5821,46.485415,28.577398
5821,46.485417,28.577268
5821,46.485420,28.577137
5821,46.485422,28.577006
5822,46.485425,28.576875
5822,46.485428,28.576744
5822,46.485430,28.576613
5822,46.485433,28.576483
5822,46.485435,28.576352
5823,46.485437,28.576221
5823,46.485440,28.576090
5823,46.485440,28.576090
5824,46.485440,28.575900
5825,46.485440,28.575710
5825,46.485440,28.575710
5828,46.485440,28.575570
5828,46.485440,28.575570
5828,46.485442,28.575414
5829,46.485444,28.575258
5829,46.485446,28.575102
5829,46.485448,28.574946
5830,46.485450,28.574790
5830,46.485450,28.574790
5830,46.485450,28.574651
5830,46.485450,28.574513
5830,46.485450,28.574374
5831,46.485450,28.574235
5831,46.485450,28.574097
5831,46.485450,28.573958
5831,46.485450,28.573819
5831,46.485450,28.573681
5831,46.485450,28.573542
5832,46.485450,28.573403
5832,46.485450,28.573265
5832,46.485450,28.573126
5832,46.485450,28.572987
5832,46.485450,28.572849
5832,46.485450,28.572710
5832,46.485450,28.572710
5834,46.485450,28.572575
5835,46.485450,28.572440
5835,46.485450,28.572440
5835,46.485451,28.572309
5835,46.485453,28.572179
5835,46.485454,28.572048
5835,46.485455,28.571918
5836,46.485456,28.571787
5836,46.485458,28.571656
5836,46.485459,28.571526
5836,46.485460,28.571395
5836,46.485461,28.571264
5836,46.485462,28.571134
5836,46.485464,28.571003
5837,46.485465,28.570873
5837,46.485466,28.570742
5837,46.485467,28.570611
5837,46.485469,28.570481
5837,46.485470,28.570350
5837,46.485470,28.570350
5838,46.485473,28.570218
5838,46.485475,28.570085
5839,46.485478,28.569952
5840,46.485480,28.569820
5840,46.485480,28.569820
5840,46.485481,28.569671
5840,46.485483,28.569523
5841,46.485484,28.569374
5841,46.485486,28.569226
5841,46.485487,28.569077
5842,46.485489,28.568929
5842,46.485490,28.568780
5842,46.485490,28.568780
5842,46.485490,28.568647
5842,46.485490,28.568514
5842,46.485490,28.568381
5843,46.485490,28.568248
5843,46.485490,28.568115
5843,46.485490,28.567982
5843,46.485490,28.567849
5843,46.485490,28.567716
5843,46.485490,28.567584
5843,46.485490,28.567451
5844,46.485490,28.567318
5844,46.485490,28.567185
5844,46.485490,28.567052
5844,46.485490,28.566919
5844,46.485490,28.566786
5844,46.485490,28.566653
5844,46.485490,28.566520
5844,46.485490,28.566520
5845,46.485490,28.566382
5845,46.485490,28.566245
5845,46.485490,28.566108
5846,46.485490,28.565970
5846,46.485490,28.565832
5846,46.485490,28.565695
5847,46.485490,28.565558
5847,46.485490,28.565420
5847,46.485490,28.565420
5847,46.485490,28.565274
5848,46.485490,28.565128
5848,46.485490,28.564982
5849,46.485490,28.564836
5849,46.485490,28.564690
5849,46.485490,28.564690
5849,46.485490,28.564558
5850,46.485490,28.564426
5850,46.485490,28.564293
5850,46.485490,28.564161
5851,46.485490,28.564029
5851,46.485490,28.563897
5851,46.485490,28.563764
5851,46.485490,28.563632
5852,46.485490,28.563500
5852,46.485490,28.563500
5852,46.485491,28.563360
5852,46.485492,28.563220
5852,46.485492,28.563080
5852,46.485493,28.562940
5853,46.485494,28.562800
5853,46.485495,28.562660
5853,46.485496,28.562520
5853,46.485497,28.562380
5853,46.485498,28.562240
5854,46.485498,28.562100
5854,46.485499,28.561960
5854,46.485500,28.561820
5854,46.485500,28.561820
5855,46.485500,28.561674
5855,46.485500,28.561528
5855,46.485500,28.561382
5856,46.485500,28.561236
5856,46.485500,28.561090
5856,46.485500,28.561090
5859,46.485510,28.561030
5859,46.485510,28.561030
5859,46.485510,28.560874
5860,46.485510,28.560718
5860,46.485510,28.560562
5861,46.485510,28.560406
5861,46.485510,28.560250
5861,46.485510,28.560250
5864,46.485520,28.559990
5864,46.485520,28.559990
5864,46.485520,28.559840
5865,46.485520,28.559690
5865,46.485520,28.559540
5866,46.485520,28.559390
5866,46.485520,28.559390
5867,46.485527,28.559240
5868,46.485533,28.559090
5869,46.485540,28.558940
5869,46.485540,28.558940
5869,46.485548,28.558784
5869,46.485556,28.558628
5870,46.485564,28.558472
5870,46.485572,28.558316
5871,46.485580,28.558160
5871,46.485580,28.558160
5873,46.485580,28.557980
5873,46.485580,28.557980
5874,46.485583,28.557842
5874,46.485587,28.557705
5874,46.485590,28.557568
5874,46.485593,28.557430
5874,46.485597,28.557292
5875,46.485600,28.557155
5875,46.485603,28.557018
5875,46.485607,28.556880
5875,46.485610,28.556742
5875,46.485613,28.556605
5876,46.485617,28.556468
5876,46.485620,28.556330
5876,46.485620,28.556330
5876,46.485623,28.556188
5877,46.485627,28.556047
5877,46.485630,28.555905
5877,46.485633,28.555763
5878,46.485637,28.555622
5878,46.485640,28.555480
5878,46.485640,28.555480
5879,46.485644,28.555338
5879,46.485648,28.555196
5880,46.485652,28.555054
5880,46.485656,28.554912
5881,46.485660,28.554770
5881,46.485660,28.554770
5883,46.485670,28.554510
5883,46.485670,28.554510
5883,46.485673,28.554379
5883,46.485675,28.554248
5884,46.485678,28.554117
5884,46.485681,28.553986
5884,46.485684,28.553855
5884,46.485686,28.553725
5884,46.485689,28.553594
5885,46.485692,28.553463
5885,46.485695,28.553332
5885,46.485697,28.553201
5885,46.485700,28.553070
5885,46.485700,28.553070
5886,46.485705,28.552908
5887,46.485710,28.552745
5887,46.485715,28.552582
5888,46.485720,28.552420
5888,46.485720,28.552420
5888,46.485725,28.552289
5888,46.485730,28.552157
5889,46.485735,28.552026
5889,46.485740,28.551895
5889,46.485745,28.551764
5890,46.485750,28.551633
5890,46.485755,28.551501
5890,46.485760,28.551370
5890,46.485760,28.551370
5891,46.485762,28.551235
5891,46.485765,28.551100
5892,46.485768,28.550965
5893,46.485770,28.550830
5893,46.485770,28.550830
5893,46.485773,28.550689
5893,46.485777,28.550548
5893,46.485780,28.550407
5894,46.485783,28.550266
5894,46.485787,28.550124
5894,46.485790,28.549983
5894,46.485793,28.549842
5895,46.485797,28.549701
5895,46.485800,28.549560
5895,46.485800,28.549560
5895,46.485794,28.549416
5896,46.485788,28.549272
5896,46.485782,28.549128
5897,46.485776,28.548984
5897,46.485770,28.548840
5897,46.485770,28.548840
5900,46.485760,28.548760
5900,46.485760,28.548760
5902,46.485750,28.548510
5902,46.485750,28.548510
5903,46.485740,28.548376
5903,46.485730,28.548242
5904,46.485720,28.548108
5904,46.485710,28.547974
5905,46.485700,28.547840
5905,46.485700,28.547840
5906,46.485685,28.547655
5907,46.485670,28.547470
5907,46.485670,28.547470
5908,46.485660,28.547340
5908,46.485650,28.547210
5909,46.485640,28.547080
5909,46.485630,28.546950
5909,46.485630,28.546950
5910,46.485619,28.546819
5910,46.485609,28.546688
5910,46.485598,28.546556
5910,46.485588,28.546425
5910,46.485577,28.546294
5910,46.485566,28.546163
5910,46.485556,28.546032
5911,46.485545,28.545901
5911,46.485535,28.545769
5911,46.485524,28.545638
5911,46.485514,28.545507
5911,46.485503,28.545376
5911,46.485492,28.545245
5911,46.485482,28.545114
5912,46.485471,28.544982
5912,46.485461,28.544851
5912,46.485450,28.544720
5912,46.485450,28.544720
5914,46.485440,28.544610
5914,46.485440,28.544610
5915,46.485430,28.544437
5916,46.485420,28.544263
5917,46.485410,28.544090
5917,46.485410,28.544090
5917,46.485401,28.543955
5917,46.485393,28.543821
5917,46.485384,28.543686
5917,46.485375,28.543551
5918,46.485367,28.543417
5918,46.485358,28.543282
5918,46.485349,28.543147
5918,46.485341,28.543013
5918,46.485332,28.542878
5918,46.485323,28.542743
5918,46.485315,28.542609
5919,46.485306,28.542474
5919,46.485297,28.542339
5919,46.485289,28.542205
5919,46.485280,28.542070
5919,46.485280,28.542070
5919,46.485270,28.541932
5920,46.485260,28.541795
5920,46.485250,28.541657
5920,46.485240,28.541520
5921,46.485230,28.541383
5921,46.485220,28.541245
5921,46.485210,28.541108
5922,46.485200,28.540970
5922,46.485200,28.540970
5922,46.485190,28.540838
5922,46.485180,28.540706
5922,46.485170,28.540573
5923,46.485160,28.540441
5923,46.485150,28.540309
5923,46.485140,28.540177
5923,46.485130,28.540044
5924,46.485120,28.539912
5924,46.485110,28.539780
5924,46.485110,28.539780
5925,46.485095,28.539645
5925,46.485080,28.539510
5926,46.485065,28.539375
5926,46.485050,28.539240
5926,46.485050,28.539240
5927,46.485013,28.539093
5928,46.484977,28.538947
5929,46.484940,28.538800
5929,46.484940,28.538800
5929,46.484905,28.538677
5930,46.484870,28.538555
5931,46.484835,28.538432
5931,46.484800,28.538310
5931,46.484800,28.538310
5932,46.484740,28.538135
5934,46.484680,28.537960
5934,46.484680,28.537960
5935,46.484635,28.537810
5936,46.484590,28.537660
5936,46.484590,28.537660
5936,46.484535,28.537535
5937,46.484480,28.537410
5937,46.484425,28.537285
5938,46.484370,28.537160
5938,46.484315,28.537035
5938,46.484260,28.536910
5938,46.484260,28.536910
5941,46.484220,28.536840
5941,46.484220,28.536840
5943,46.484110,28.536640
5943,46.484110,28.536640
5944,46.484043,28.536520
5945,46.483977,28.536400
5946,46.483910,28.536280
5946,46.483910,28.536280
5946,46.483843,28.536175
5947,46.483775,28.536070
5947,46.483708,28.535965
5948,46.483640,28.535860
5948,46.483640,28.535860
5949,46.483562,28.535758
5949,46.483484,28.535656
5949,46.483406,28.535554
5950,46.483328,28.535452
5950,46.483250,28.535350
5950,46.483250,28.535350
5953,46.483230,28.535330
5953,46.483230,28.535330
5953,46.483150,28.535239
5954,46.483070,28.535147
5954,46.482990,28.535056
5954,46.482910,28.534964
5955,46.482830,28.534873
5955,46.482750,28.534781
5955,46.482670,28.534690
5955,46.482670,28.534690
5956,46.482596,28.534604
5956,46.482521,28.534519
5956,46.482447,28.534433
5956,46.482372,28.534348
5957,46.482298,28.534262
5957,46.482223,28.534177
5957,46.482149,28.534091
5957,46.482074,28.534006
5958,46.482000,28.533920
5958,46.482000,28.533920
5960,46.481960,28.533880
5960,46.481960,28.533880
5962,46.481820,28.533720
5962,46.481820,28.533720
5963,46.481749,28.533640
5963,46.481678,28.533560
5963,46.481607,28.533480
5964,46.481536,28.533400
5964,46.481464,28.533320
5964,46.481393,28.533240
5964,46.481322,28.533160
5965,46.481251,28.533080
5965,46.481180,28.533000
5965,46.481180,28.533000
5965,46.481108,28.532920
5966,46.481036,28.532840
5966,46.480964,28.532760
5967,46.480892,28.532680
5967,46.480820,28.532600
5967,46.480820,28.532600
5970,46.480700,28.532460
5970,46.480700,28.532460
5971,46.480610,28.532330
5972,46.480520,28.532200
5972,46.480520,28.532200
5973,46.480457,28.532100
5973,46.480395,28.532000
5974,46.480332,28.531900
5975,46.480270,28.531800
5975,46.480270,28.531800
5975,46.480210,28.531678
5976,46.480150,28.531555
5976,46.480090,28.531433
5977,46.480030,28.531310
5977,46.480030,28.531310
5978,46.479977,28.531178
5978,46.479925,28.531045
5979,46.479872,28.530912
5979,46.479820,28.530780
5979,46.479820,28.530780
5981,46.479775,28.530665
5982,46.479730,28.530550
5982,46.479730,28.530550
5983,46.479670,28.530410
5983,46.479610,28.530270
5984,46.479550,28.530130
5984,46.479550,28.530130
5985,46.479503,28.530012
5985,46.479455,28.529895
5986,46.479408,28.529778
5987,46.479360,28.529660
5987,46.479360,28.529660
5987,46.479313,28.529547
5987,46.479267,28.529433
5988,46.479220,28.529320
5988,46.479173,28.529207
5989,46.479127,28.529093
5989,46.479080,28.528980
5989,46.479080,28.528980
5989,46.479032,28.528863
5989,46.478984,28.528746
5990,46.478936,28.528629
5990,46.478888,28.528512
5990,46.478840,28.528395
5990,46.478792,28.528278
5991,46.478744,28.528161
5991,46.478696,28.528044
5991,46.478648,28.527927
5991,46.478600,28.527810
5991,46.478600,28.527810
5992,46.478551,28.527690
5992,46.478502,28.527570
5992,46.478453,28.527450
5992,46.478404,28.527330
5993,46.478355,28.527210
5993,46.478306,28.527090
5993,46.478257,28.526970
5993,46.478208,28.526850
5994,46.478159,28.526730
5994,46.478110,28.526610
5994,46.478110,28.526610
5995,46.478045,28.526450
5996,46.477980,28.526290
5996,46.477980,28.526290
5996,46.477928,28.526170
5997,46.477876,28.526050
5997,46.477824,28.525930
5997,46.477772,28.525810
5997,46.477720,28.525690
5998,46.477668,28.525570
5998,46.477616,28.525450
5998,46.477564,28.525330
5998,46.477512,28.525210
5999,46.477460,28.525090
5999,46.477460,28.525090
5999,46.477407,28.524977
6000,46.477353,28.524863
6001,46.477300,28.524750
6001,46.477300,28.524750
6002,46.477250,28.524640
6003,46.477200,28.524530
6003,46.477200,28.524530
6004,46.477137,28.524390
6005,46.477073,28.524250
6006,46.477010,28.524110
6006,46.477010,28.524110
6006,46.476953,28.524006
6006,46.476896,28.523902
6007,46.476839,28.523798
6007,46.476782,28.523694
6007,46.476725,28.523590
6007,46.476668,28.523486
6008,46.476611,28.523382
6008,46.476554,28.523278
6008,46.476497,28.523174
6008,46.476440,28.523070
6008,46.476440,28.523070
6011,46.476370,28.522950
6011,46.476370,28.522950
6012,46.476290,28.522810
6013,46.476210,28.522670
6013,46.476210,28.522670
6013,46.476147,28.522568
6013,46.476085,28.522466
6014,46.476022,28.522364
6014,46.475959,28.522262
6014,46.475897,28.522160
6014,46.475834,28.522058
6014,46.475771,28.521956
6014,46.475709,28.521854
6015,46.475646,28.521752
6015,46.475583,28.521650
6015,46.475521,28.521548
6015,46.475458,28.521446
6015,46.475395,28.521344
6015,46.475333,28.521242
6016,46.475270,28.521140
6016,46.475270,28.521140
6016,46.475208,28.521037
6016,46.475147,28.520933
6017,46.475085,28.520830
6017,46.475023,28.520727
6018,46.474962,28.520623
6018,46.474900,28.520520
6018,46.474900,28.520520
6020,46.474810,28.520370
6020,46.474810,28.520370
6021,46.474742,28.520270
6021,46.474674,28.520170
6022,46.474606,28.520070
6022,46.474538,28.519970
6023,46.474470,28.519870
6023,46.474470,28.519870
6024,46.474403,28.519773
6024,46.474337,28.519677
6025,46.474270,28.519580
6025,46.474270,28.519580
6026,46.474202,28.519480
6026,46.474135,28.519380
6027,46.474067,28.519280
6028,46.474000,28.519180
6028,46.474000,28.519180
6028,46.473923,28.519063
6029,46.473847,28.518947
6030,46.473770,28.518830
6030,46.473770,28.518830
6032,46.473650,28.518640
6032,46.473650,28.518640
6035,46.473610,28.518590
6035,46.473610,28.518590
6037,46.473520,28.518460
6037,46.473520,28.518460
6037,46.473455,28.518370
6038,46.473389,28.518280
6038,46.473324,28.518190
6038,46.473258,28.518100
6038,46.473193,28.518010
6039,46.473127,28.517920
6039,46.473062,28.517830
6039,46.472996,28.517740
6039,46.472931,28.517650
6039,46.472865,28.517560
6040,46.472800,28.517470
6040,46.472800,28.517470
6040,46.472720,28.517357
6041,46.472640,28.517245
6041,46.472560,28.517132
6042,46.472480,28.517020
6042,46.472480,28.517020
6043,46.472395,28.516900
6044,46.472310,28.516780
6044,46.472310,28.516780
6045,46.472244,28.516681
6045,46.472179,28.516583
6045,46.472113,28.516484
6046,46.472047,28.516386
6046,46.471981,28.516287
6046,46.471916,28.516189
6047,46.471850,28.516090
6047,46.471850,28.516090
6049,46.471840,28.516070
6049,46.471840,28.516070
6052,46.471720,28.515910
6052,46.471720,28.515910
6053,46.471640,28.515800
6054,46.471560,28.515690
6054,46.471560,28.515690
6054,46.471491,28.515597
6054,46.471421,28.515504
6054,46.471352,28.515412
6055,46.471282,28.515319
6055,46.471213,28.515226
6055,46.471143,28.515133
6055,46.471074,28.515041
6055,46.471004,28.514948
6055,46.470935,28.514855
6055,46.470866,28.514762
6056,46.470796,28.514669
6056,46.470727,28.514577
6056,46.470657,28.514484
6056,46.470588,28.514391
6056,46.470518,28.514298
6056,46.470449,28.514206
6056,46.470379,28.514113
6056,46.470310,28.514020
6056,46.470310,28.514020
6059,46.470270,28.513960
6059,46.470270,28.513960
6059,46.470193,28.513861
6060,46.470116,28.513763
6060,46.470039,28.513664
6060,46.469961,28.513566
6061,46.469884,28.513467
6061,46.469807,28.513369
6061,46.469730,28.513270
6061,46.469730,28.513270
6062,46.469662,28.513179
6062,46.469594,28.513088
6062,46.469526,28.512997
6062,46.469458,28.512906
6062,46.469390,28.512815
6063,46.469322,28.512724
6063,46.469254,28.512633
6063,46.469186,28.512542
6063,46.469118,28.512451
6064,46.469050,28.512360
6064,46.469050,28.512360
6064,46.468977,28.512260
6064,46.468904,28.512160
6065,46.468831,28.512060
6065,46.468759,28.511960
6065,46.468686,28.511860
6066,46.468613,28.511760
6066,46.468540,28.511660
6066,46.468540,28.511660
6067,46.468466,28.511556
6067,46.468392,28.511452
6068,46.468318,28.511348
6068,46.468244,28.511244
6069,46.468170,28.511140
6069,46.468170,28.511140
6069,46.468090,28.511036
6069,46.468010,28.510932
6070,46.467930,28.510828
6070,46.467850,28.510724
6071,46.467770,28.510620
6071,46.467770,28.510620
6072,46.467697,28.510530
6072,46.467625,28.510440
6073,46.467553,28.510350
6073,46.467480,28.510260
6073,46.467480,28.510260
6076,46.467350,28.510080
6076,46.467350,28.510080
6076,46.467282,28.509994
6077,46.467214,28.509908
6077,46.467146,28.509822
6078,46.467078,28.509736
6078,46.467010,28.509650
6078,46.467010,28.509650
6079,46.466910,28.509520
6081,46.466810,28.509390
6081,46.466810,28.509390
6082,46.466730,28.509295
6083,46.466650,28.509200
6083,46.466650,28.509200
6083,46.466583,28.509110
6084,46.466515,28.509020
6084,46.466448,28.508930
6084,46.466380,28.508840
6084,46.466313,28.508750
6085,46.466245,28.508660
6085,46.466178,28.508570
6085,46.466110,28.508480
6085,46.466110,28.508480
6088,46.466000,28.508350
6088,46.466000,28.508350
6090,46.465900,28.508220
6090,46.465900,28.508220
6093,46.465860,28.508180
6093,46.465860,28.508180
6094,46.465770,28.508075
6095,46.465680,28.507970
6095,46.465680,28.507970
6095,46.465607,28.507875
6096,46.465535,28.507780
6096,46.465463,28.507685
6096,46.465390,28.507590
6097,46.465317,28.507495
6097,46.465245,28.507400
6097,46.465173,28.507305
6097,46.465100,28.507210
6097,46.465100,28.507210
6098,46.465025,28.507112
6098,46.464950,28.507013
6099,46.464875,28.506915
6099,46.464800,28.506817
6099,46.464725,28.506718
6100,46.464650,28.506620
6100,46.464650,28.506620
6102,46.464520,28.506450
6102,46.464520,28.506450
6103,46.464453,28.506363
6103,46.464385,28.506275
6104,46.464317,28.506187
6105,46.464250,28.506100
6105,46.464250,28.506100
6107,46.464170,28.505990
6107,46.464170,28.505990
6107,46.464097,28.505887
6108,46.464023,28.505783
6108,46.463950,28.505680
6109,46.463877,28.505577
6109,46.463803,28.505473
6109,46.463730,28.505370
6109,46.463730,28.505370
6110,46.463654,28.505271
6110,46.463579,28.505173
6111,46.463503,28.505074
6111,46.463427,28.504976
6111,46.463351,28.504877
6112,46.463276,28.504779
6112,46.463200,28.504680
6112,46.463200,28.504680
6114,46.463130,28.504590
6114,46.463130,28.504590
6115,46.463064,28.504500
6115,46.462998,28.504410
6116,46.462932,28.504320
6116,46.462866,28.504230
6117,46.462800,28.504140
6117,46.462800,28.504140
6117,46.462731,28.504047
6117,46.462663,28.503955
6118,46.462594,28.503863
6118,46.462525,28.503770
6118,46.462456,28.503677
6119,46.462387,28.503585
6119,46.462319,28.503493
6119,46.462250,28.503400
6119,46.462250,28.503400
6122,46.462150,28.503250
6122,46.462150,28.503250
6122,46.462083,28.503160
6122,46.462017,28.503070
6123,46.461950,28.502980
6123,46.461883,28.502890
6124,46.461817,28.502800
6124,46.461750,28.502710
6124,46.461750,28.502710
6124,46.461675,28.502605
6125,46.461600,28.502500
6125,46.461525,28.502395
6126,46.461450,28.502290
6126,46.461375,28.502185
6126,46.461300,28.502080
6126,46.461300,28.502080
6127,46.461234,28.501990
6127,46.461169,28.501900
6127,46.461103,28.501810
6127,46.461038,28.501720
6128,46.460972,28.501630
6128,46.460907,28.501540
6128,46.460841,28.501450
6128,46.460776,28.501360
6129,46.460710,28.501270
6129,46.460710,28.501270
6129,46.460636,28.501169
6129,46.460561,28.501067
6130,46.460487,28.500966
6130,46.460413,28.500864
6130,46.460339,28.500763
6131,46.460264,28.500661
6131,46.460190,28.500560
6131,46.460190,28.500560
6132,46.460118,28.500460
6132,46.460046,28.500360
6133,46.459974,28.500260
6133,46.459902,28.500160
6134,46.459830,28.500060
6134,46.459830,28.500060
6134,46.459767,28.499950
6135,46.459703,28.499840
6136,46.459640,28.499730
6136,46.459640,28.499730
6138,46.459600,28.499560
6138,46.459600,28.499560
6141,46.459580,28.499440
6141,46.459580,28.499440
6143,46.459560,28.499300
6143,46.459560,28.499300
6144,46.459553,28.499147
6145,46.459547,28.498993
6146,46.459540,28.498840
6146,46.459540,28.498840
6148,46.459540,28.498780
6148,46.459540,28.498780
6148,46.459532,28.498645
6148,46.459523,28.498510
6149,46.459515,28.498375
6149,46.459507,28.498240
6149,46.459498,28.498105
6149,46.459490,28.497970
6149,46.459482,28.497835
6150,46.459473,28.497700
6150,46.459465,28.497565
6150,46.459457,28.497430
6150,46.459448,28.497295
6150,46.459440,28.497160
6150,46.459440,28.497160
6151,46.459433,28.497027
6152,46.459427,28.496893
6153,46.459420,28.496760
6153,46.459420,28.496760
6154,46.459410,28.496630
6155,46.459400,28.496500
6155,46.459400,28.496500
6156,46.459391,28.496370
6156,46.459382,28.496240
6156,46.459373,28.496110
6156,46.459364,28.495980
6156,46.459355,28.495850
6157,46.459346,28.495720
6157,46.459337,28.495590
6157,46.459328,28.495460
6157,46.459319,28.495330
6158,46.459310,28.495200
6158,46.459310,28.495200
6158,46.459300,28.495057
6158,46.459290,28.494914
6159,46.459280,28.494771
6159,46.459270,28.494629
6159,46.459260,28.494486
6160,46.459250,28.494343
6160,46.459240,28.494200
6160,46.459240,28.494200
6160,46.459232,28.494063
6161,46.459223,28.493927
6161,46.459215,28.493790
6162,46.459207,28.493653
6162,46.459198,28.493517
6163,46.459190,28.493380
6163,46.459190,28.493380
6163,46.459180,28.493207
6164,46.459170,28.493033
6165,46.459160,28.492860
6165,46.459160,28.492860
6166,46.459150,28.492687
6167,46.459140,28.492513
6167,46.459130,28.492340
6167,46.459130,28.492340
6170,46.459130,28.492280
6170,46.459130,28.492280
6170,46.459123,28.492138
6171,46.459117,28.491997
6171,46.459110,28.491855
6171,46.459103,28.491713
6172,46.459097,28.491572
6172,46.459090,28.491430
6172,46.459090,28.491430
6173,46.459080,28.491283
6173,46.459070,28.491135
6174,46.459060,28.490987
6175,46.459050,28.490840
6175,46.459050,28.490840
6175,46.459042,28.490695
6176,46.459035,28.490550
6176,46.459028,28.490405
6177,46.459020,28.490260
6177,46.459020,28.490260
6178,46.459010,28.490125
6179,46.459000,28.489990
6179,46.459000,28.489990
6181,46.458995,28.489840
6182,46.458990,28.489690
6182,46.458990,28.489690
6182,46.458982,28.489555
6182,46.458975,28.489420
6182,46.458967,28.489284
6182,46.458960,28.489149
6182,46.458952,28.489014
6182,46.458944,28.488879
6183,46.458937,28.488743
6183,46.458929,28.488608
6183,46.458921,28.488473
6183,46.458914,28.488338
6183,46.458906,28.488202
6183,46.458899,28.488067
6183,46.458891,28.487932
6183,46.458883,28.487797
6184,46.458876,28.487661
6184,46.458868,28.487526
6184,46.458860,28.487391
6184,46.458853,28.487256
6184,46.458845,28.487120
6184,46.458838,28.486985
6184,46.458830,28.486850
6184,46.458830,28.486850
6184,46.458821,28.486720
6185,46.458812,28.486590
6185,46.458803,28.486460
6185,46.458794,28.486330
6185,46.458785,28.486200
6186,46.458776,28.486070
6186,46.458767,28.485940
6186,46.458758,28.485810
6186,46.458749,28.485680
6187,46.458740,28.485550
6187,46.458740,28.485550
6187,46.458731,28.485420
6187,46.458722,28.485290
6187,46.458713,28.485160
6188,46.458704,28.485030
6188,46.458695,28.484900
6188,46.458686,28.484770
6188,46.458677,28.484640
6189,46.458668,28.484510
6189,46.458659,28.484380
6189,46.458650,28.484250
6189,46.458650,28.484250
6190,46.458640,28.484120
6191,46.458630,28.483990
6191,46.458630,28.483990
6192,46.458620,28.483850
6192,46.458610,28.483710
6192,46.458600,28.483570
6192,46.458590,28.483430
6193,46.458580,28.483290
6193,46.458570,28.483150
6193,46.458560,28.483010
6194,46.458550,28.482870
6194,46.458540,28.482730
6194,46.458540,28.482730
6194,46.458530,28.482594
6195,46.458520,28.482458
6195,46.458510,28.482322
6196,46.458500,28.482186
6196,46.458490,28.482050
6196,46.458490,28.482050
6197,46.458474,28.481916
6197,46.458457,28.481783
6197,46.458441,28.481649
6197,46.458425,28.481515
6198,46.458409,28.481381
6198,46.458393,28.481247
6198,46.458376,28.481114
6199,46.458360,28.480980
6199,46.458360,28.480980
6199,46.458350,28.480847
6200,46.458340,28.480713
6201,46.458330,28.480580
6201,46.458330,28.480580
6203,46.458320,28.480500
6203,46.458320,28.480500
6204,46.458263,28.480390
6205,46.458207,28.480280
6206,46.458150,28.480170
6206,46.458150,28.480170
6208,46.458080,28.480090
6208,46.458080,28.480090
6209,46.458000,28.480020
6210,46.457920,28.479950
6211,46.457840,28.479880
6211,46.457840,28.479880
6213,46.457690,28.479780
6213,46.457690,28.479780
6216,46.457530,28.479670
6216,46.457530,28.479670
6217,46.457410,28.479595
6218,46.457290,28.479520
6218,46.457290,28.479520
6218,46.457203,28.479458
6218,46.457115,28.479396
6219,46.457028,28.479335
6219,46.456941,28.479273
6219,46.456854,28.479211
6219,46.456766,28.479149
6219,46.456679,28.479087
6220,46.456592,28.479025
6220,46.456505,28.478964
6220,46.456417,28.478902
6220,46.456330,28.478840
6220,46.456330,28.478840
6221,46.456244,28.478800
6221,46.456158,28.478760
6222,46.456072,28.478720
6222,46.455986,28.478680
